# Logfile created on 2026-03-29 21:52:04 +0200 by logger.rb/v1.6.4
2026-03-29 21:52:17 +0200: Memory Usage (487572K) : exchange1_pin has 0 polygons
2026-03-29 21:52:17 +0200: Memory Usage (487572K) : exchange1_text has 0 polygons
2026-03-29 21:52:17 +0200: Memory Usage (487572K) : exchange2_drw has 0 polygons
2026-03-29 21:52:17 +0200: Memory Usage (487572K) : exchange2_pin has 0 polygons
2026-03-29 21:52:17 +0200: Memory Usage (487572K) : exchange2_text has 0 polygons
2026-03-29 21:52:17 +0200: Memory Usage (487572K) : exchange3_drw has 0 polygons
2026-03-29 21:52:17 +0200: Memory Usage (487572K) : exchange3_pin has 0 polygons
2026-03-29 21:52:17 +0200: Memory Usage (487572K) : exchange3_text has 0 polygons
2026-03-29 21:52:17 +0200: Memory Usage (487572K) : exchange4_drw has 0 polygons
2026-03-29 21:52:17 +0200: Memory Usage (487572K) : exchange4_pin has 0 polygons
2026-03-29 21:52:17 +0200: Memory Usage (487572K) : exchange4_text has 0 polygons
2026-03-29 21:52:17 +0200: Memory Usage (487572K) : isonwell_drw has 0 polygons
2026-03-29 21:52:17 +0200: Memory Usage (487572K) : Total no. of polygons in the design is 20049144
2026-03-29 21:52:17 +0200: Memory Usage (487572K) : Loaded TECH DRC rules values from /home/syndace/Projects/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-03-29 21:52:17 +0200: Memory Usage (487572K) : Loaded default DRC rules values from /home/syndace/Projects/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-03-29 21:52:18 +0200: Memory Usage (497904K) : Total area of the design is 3240000.0 um^2.
2026-03-29 21:52:18 +0200: Memory Usage (497904K) : The design dimensions are 1800.0 um * 1800.0 um.
2026-03-29 21:52:18 +0200: Memory Usage (497904K) : Starting general IHP-SG13CMOS5L derivations.
2026-03-29 21:52:18 +0200: Memory Usage (497904K) : Starting Pwell derivations
2026-03-29 21:52:19 +0200: Memory Usage (568724K) : Starting IHP-SG13CMOS5L DRC rules.
2026-03-29 21:52:19 +0200: Memory Usage (568724K) : Starting 5.19. Via1 table
2026-03-29 21:52:19 +0200: Memory Usage (568724K) : Starting 5.19. Via1 table derivations
2026-03-29 21:52:20 +0200: Memory Usage (593300K) : Executing rule V1.a
2026-03-29 21:52:20 +0200: Memory Usage (601424K) : Executing rule V1.b
2026-03-29 21:52:21 +0200: Memory Usage (625808K) : Executing rule V1.c
2026-03-29 21:52:22 +0200: Memory Usage (635600K) : KLayout DRC run for tables 'via1' completed in 17.84 seconds
