# Logfile created on 2026-03-29 21:49:41 +0200 by logger.rb/v1.6.4
2026-03-29 21:49:52 +0200: Memory Usage (486476K) : prboundary_drw has 0 polygons
2026-03-29 21:49:52 +0200: Memory Usage (486476K) : exchange0_drw has 0 polygons
2026-03-29 21:49:52 +0200: Memory Usage (486476K) : exchange0_pin has 0 polygons
2026-03-29 21:49:52 +0200: Memory Usage (486476K) : exchange0_text has 0 polygons
2026-03-29 21:49:52 +0200: Memory Usage (486476K) : exchange1_drw has 0 polygons
2026-03-29 21:49:53 +0200: Memory Usage (486476K) : exchange1_pin has 0 polygons
2026-03-29 21:49:53 +0200: Memory Usage (486476K) : exchange1_text has 0 polygons
2026-03-29 21:49:53 +0200: Memory Usage (486476K) : exchange2_drw has 0 polygons
2026-03-29 21:49:53 +0200: Memory Usage (486476K) : exchange2_pin has 0 polygons
2026-03-29 21:49:53 +0200: Memory Usage (486476K) : exchange2_text has 0 polygons
2026-03-29 21:49:53 +0200: Memory Usage (486476K) : exchange3_drw has 0 polygons
2026-03-29 21:49:53 +0200: Memory Usage (486476K) : exchange3_pin has 0 polygons
2026-03-29 21:49:53 +0200: Memory Usage (486476K) : exchange3_text has 0 polygons
2026-03-29 21:49:53 +0200: Memory Usage (486476K) : exchange4_drw has 0 polygons
2026-03-29 21:49:53 +0200: Memory Usage (486476K) : exchange4_pin has 0 polygons
2026-03-29 21:49:53 +0200: Memory Usage (486476K) : exchange4_text has 0 polygons
2026-03-29 21:49:53 +0200: Memory Usage (486476K) : isonwell_drw has 0 polygons
2026-03-29 21:49:53 +0200: Memory Usage (486476K) : Total no. of polygons in the design is 20049144
2026-03-29 21:49:53 +0200: Memory Usage (486476K) : Loaded TECH DRC rules values from /home/syndace/Projects/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-03-29 21:49:53 +0200: Memory Usage (486476K) : Loaded default DRC rules values from /home/syndace/Projects/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-03-29 21:49:53 +0200: Memory Usage (496792K) : Total area of the design is 3240000.0 um^2.
2026-03-29 21:49:53 +0200: Memory Usage (496792K) : The design dimensions are 1800.0 um * 1800.0 um.
2026-03-29 21:49:53 +0200: Memory Usage (496792K) : Starting general IHP-SG13CMOS5L derivations.
2026-03-29 21:49:53 +0200: Memory Usage (496792K) : Starting Pwell derivations
2026-03-29 21:49:55 +0200: Memory Usage (567448K) : Starting n-Activ derivations
2026-03-29 21:49:57 +0200: Memory Usage (628120K) : Starting p-Activ derivations
2026-03-29 21:50:00 +0200: Memory Usage (683416K) : Starting ptap derivations
2026-03-29 21:50:01 +0200: Memory Usage (742744K) : Starting nact FET derivations
2026-03-29 21:50:04 +0200: Memory Usage (805720K) : Starting IHP-SG13CMOS5L DRC rules.
2026-03-29 21:50:04 +0200: Memory Usage (805720K) : Starting 7.2 Latch-up table
2026-03-29 21:50:04 +0200: Memory Usage (805720K) : Executing rule LU.b
2026-03-29 21:50:22 +0200: Memory Usage (839316K) : KLayout DRC run for tables 'latchup' completed in 41.36 seconds
