# Logfile created on 2026-03-29 21:50:42 +0200 by logger.rb/v1.6.4
2026-03-29 21:50:55 +0200: Memory Usage (489624K) : exchange1_drw has 0 polygons
2026-03-29 21:50:55 +0200: Memory Usage (489624K) : exchange1_pin has 0 polygons
2026-03-29 21:50:55 +0200: Memory Usage (489624K) : exchange1_text has 0 polygons
2026-03-29 21:50:55 +0200: Memory Usage (489624K) : exchange2_drw has 0 polygons
2026-03-29 21:50:55 +0200: Memory Usage (489624K) : exchange2_pin has 0 polygons
2026-03-29 21:50:55 +0200: Memory Usage (489624K) : exchange2_text has 0 polygons
2026-03-29 21:50:55 +0200: Memory Usage (489624K) : exchange3_drw has 0 polygons
2026-03-29 21:50:55 +0200: Memory Usage (489624K) : exchange3_pin has 0 polygons
2026-03-29 21:50:55 +0200: Memory Usage (489624K) : exchange3_text has 0 polygons
2026-03-29 21:50:55 +0200: Memory Usage (489624K) : exchange4_drw has 0 polygons
2026-03-29 21:50:55 +0200: Memory Usage (489624K) : exchange4_pin has 0 polygons
2026-03-29 21:50:55 +0200: Memory Usage (489624K) : exchange4_text has 0 polygons
2026-03-29 21:50:55 +0200: Memory Usage (489624K) : isonwell_drw has 0 polygons
2026-03-29 21:50:55 +0200: Memory Usage (489624K) : Total no. of polygons in the design is 20049144
2026-03-29 21:50:55 +0200: Memory Usage (489624K) : Loaded TECH DRC rules values from /home/syndace/Projects/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-03-29 21:50:55 +0200: Memory Usage (489624K) : Loaded default DRC rules values from /home/syndace/Projects/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-03-29 21:50:55 +0200: Memory Usage (499952K) : Total area of the design is 3240000.0 um^2.
2026-03-29 21:50:55 +0200: Memory Usage (499952K) : The design dimensions are 1800.0 um * 1800.0 um.
2026-03-29 21:50:55 +0200: Memory Usage (499952K) : Starting general IHP-SG13CMOS5L derivations.
2026-03-29 21:50:55 +0200: Memory Usage (499952K) : Starting Pwell derivations
2026-03-29 21:50:57 +0200: Memory Usage (568788K) : Starting IHP-SG13CMOS5L DRC rules.
2026-03-29 21:50:57 +0200: Memory Usage (568788K) : Starting 7.3 Metal Slits table
2026-03-29 21:50:57 +0200: Memory Usage (568788K) : Executing rule Slt.e1_M1
2026-03-29 21:50:57 +0200: Memory Usage (568788K) : Executing rule Slt.e1_M2
2026-03-29 21:50:57 +0200: Memory Usage (568788K) : Executing rule Slt.e1_M3
2026-03-29 21:50:57 +0200: Memory Usage (568788K) : Executing rule Slt.e1_M4
2026-03-29 21:50:57 +0200: Memory Usage (568788K) : Executing rule Slt.e1_TM1
2026-03-29 21:50:57 +0200: Memory Usage (568788K) : KLayout DRC run for tables 'metalslits' completed in 15.27 seconds
