# Logfile created on 2026-03-29 21:51:08 +0200 by logger.rb/v1.6.4
2026-03-29 21:51:20 +0200: Memory Usage (488288K) : exchange0_text has 0 polygons
2026-03-29 21:51:20 +0200: Memory Usage (488288K) : exchange1_drw has 0 polygons
2026-03-29 21:51:20 +0200: Memory Usage (488288K) : exchange1_pin has 0 polygons
2026-03-29 21:51:20 +0200: Memory Usage (488288K) : exchange1_text has 0 polygons
2026-03-29 21:51:20 +0200: Memory Usage (488288K) : exchange2_drw has 0 polygons
2026-03-29 21:51:20 +0200: Memory Usage (488288K) : exchange2_pin has 0 polygons
2026-03-29 21:51:20 +0200: Memory Usage (488288K) : exchange2_text has 0 polygons
2026-03-29 21:51:20 +0200: Memory Usage (488288K) : exchange3_drw has 0 polygons
2026-03-29 21:51:20 +0200: Memory Usage (488288K) : exchange3_pin has 0 polygons
2026-03-29 21:51:20 +0200: Memory Usage (488288K) : exchange3_text has 0 polygons
2026-03-29 21:51:20 +0200: Memory Usage (488288K) : exchange4_drw has 0 polygons
2026-03-29 21:51:20 +0200: Memory Usage (488288K) : exchange4_pin has 0 polygons
2026-03-29 21:51:20 +0200: Memory Usage (488288K) : exchange4_text has 0 polygons
2026-03-29 21:51:20 +0200: Memory Usage (488288K) : isonwell_drw has 0 polygons
2026-03-29 21:51:20 +0200: Memory Usage (488288K) : Total no. of polygons in the design is 20049144
2026-03-29 21:51:20 +0200: Memory Usage (488288K) : Loaded TECH DRC rules values from /home/syndace/Projects/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-03-29 21:51:20 +0200: Memory Usage (488288K) : Loaded default DRC rules values from /home/syndace/Projects/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-03-29 21:51:20 +0200: Memory Usage (498816K) : Total area of the design is 3240000.0 um^2.
2026-03-29 21:51:20 +0200: Memory Usage (498816K) : The design dimensions are 1800.0 um * 1800.0 um.
2026-03-29 21:51:20 +0200: Memory Usage (498816K) : Starting general IHP-SG13CMOS5L derivations.
2026-03-29 21:51:20 +0200: Memory Usage (498816K) : Starting Pwell derivations
2026-03-29 21:51:22 +0200: Memory Usage (568384K) : Starting IHP-SG13CMOS5L DRC rules.
2026-03-29 21:51:22 +0200: Memory Usage (568384K) : Starting 5.21. TopVia1 table
2026-03-29 21:51:22 +0200: Memory Usage (571264K) : Executing rule TV1.a
2026-03-29 21:51:23 +0200: Memory Usage (575872K) : Executing rule TV1.b
2026-03-29 21:51:23 +0200: Memory Usage (576448K) : Executing rule TV1.c
2026-03-29 21:51:23 +0200: Memory Usage (577792K) : Executing rule TV1.d
2026-03-29 21:51:23 +0200: Memory Usage (579136K) : KLayout DRC run for tables 'topvia1' completed in 15.32 seconds
