# Logfile created on 2026-03-29 21:49:41 +0200 by logger.rb/v1.6.4
2026-03-29 21:49:53 +0200: Memory Usage (486200K) : exchange1_pin has 0 polygons
2026-03-29 21:49:53 +0200: Memory Usage (486200K) : exchange1_text has 0 polygons
2026-03-29 21:49:53 +0200: Memory Usage (486200K) : exchange2_drw has 0 polygons
2026-03-29 21:49:53 +0200: Memory Usage (486200K) : exchange2_pin has 0 polygons
2026-03-29 21:49:53 +0200: Memory Usage (486200K) : exchange2_text has 0 polygons
2026-03-29 21:49:53 +0200: Memory Usage (486200K) : exchange3_drw has 0 polygons
2026-03-29 21:49:53 +0200: Memory Usage (486200K) : exchange3_pin has 0 polygons
2026-03-29 21:49:53 +0200: Memory Usage (486200K) : exchange3_text has 0 polygons
2026-03-29 21:49:53 +0200: Memory Usage (486200K) : exchange4_drw has 0 polygons
2026-03-29 21:49:53 +0200: Memory Usage (486200K) : exchange4_pin has 0 polygons
2026-03-29 21:49:53 +0200: Memory Usage (486200K) : exchange4_text has 0 polygons
2026-03-29 21:49:53 +0200: Memory Usage (486200K) : isonwell_drw has 0 polygons
2026-03-29 21:49:53 +0200: Memory Usage (486200K) : Total no. of polygons in the design is 20049144
2026-03-29 21:49:53 +0200: Memory Usage (486200K) : Loaded TECH DRC rules values from /home/syndace/Projects/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-03-29 21:49:53 +0200: Memory Usage (486200K) : Loaded default DRC rules values from /home/syndace/Projects/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-03-29 21:49:53 +0200: Memory Usage (496552K) : Total area of the design is 3240000.0 um^2.
2026-03-29 21:49:53 +0200: Memory Usage (496552K) : The design dimensions are 1800.0 um * 1800.0 um.
2026-03-29 21:49:53 +0200: Memory Usage (496552K) : Starting general IHP-SG13CMOS5L derivations.
2026-03-29 21:49:53 +0200: Memory Usage (496552K) : Starting Pwell derivations
2026-03-29 21:49:55 +0200: Memory Usage (567552K) : Starting n-Activ derivations
2026-03-29 21:49:57 +0200: Memory Usage (625160K) : Starting p-Activ derivations
2026-03-29 21:50:00 +0200: Memory Usage (682760K) : Starting pact FET derivations
2026-03-29 21:50:02 +0200: Memory Usage (682952K) : Starting nact FET derivations
2026-03-29 21:50:04 +0200: Memory Usage (748040K) : Starting Gate derivations
2026-03-29 21:50:06 +0200: Memory Usage (767812K) : Starting IHP-SG13CMOS5L DRC rules.
2026-03-29 21:50:06 +0200: Memory Usage (767812K) : Starting 5.8. GatPoly table
2026-03-29 21:50:06 +0200: Memory Usage (767812K) : Executing rule Gat.a
2026-03-29 21:50:06 +0200: Memory Usage (769540K) : Executing rule Gat.b
2026-03-29 21:50:07 +0200: Memory Usage (769972K) : Executing rule Gat.d
2026-03-29 21:50:08 +0200: Memory Usage (795508K) : Executing rule Gat.a1
2026-03-29 21:50:10 +0200: Memory Usage (829196K) : Executing rule Gat.a2
2026-03-29 21:50:13 +0200: Memory Usage (829580K) : Executing rule Gat.g
2026-03-29 21:50:13 +0200: Memory Usage (871628K) : KLayout DRC run for tables 'gatpoly' completed in 32.44 seconds
